volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.0671093965461531,0.09234747371224739,0.08958966935245491,0.05954279062151191,0.11749479283107597,0.47889723724586863,0.41576454804268814,0.44584214360471125,0.4388522950856366,0.45949332870777915,0.5510981586599826,0.44584214976760794,0.2935410695977401,0.29770282721594177,0.2929378875867511,0.2787007386982908,0.004275318921811047,0.6938065226437781,0.7277058236914791,0.7335892899016927,0.45718607389225235,0.444731412552056,0.3941784393865737,0.04795984679750789,0.37466590698032454,0.5157091506520731
0.06799533085151037,0.3130504380552905,0.07277321297114675,0.05875504619650023,0.034735199300130803,0.6249113263801134,0.3872353525209403,0.42016484893391964,0.62008527158482,0.41626198453677354,0.5115687410082945,0.4201648547418778,0.23659416146162873,0.30201003078447103,0.2928352556937802,0.27879553555324277,0.003801394839153717,0.6907611527671007,0.7241923557840837,0.7330157403386646,0.44974553693474617,0.4521127530610973,0.3541470846191532,0.07212163633238819,0.38377272275541385,0.5148230788585557
0.05965430586270966,0.28007043239190443,0.11280550058372278,0.04502056946003607,0.03221761532106044,0.6032718504914226,0.3696286824280191,0.4212145169508384,0.5940396441761334,0.3887136584684412,0.5135581223301361,0.4212145227733062,0.12621496433107574,0.3168378191234064,0.2917484242493828,0.2796382952741353,0.00440746313040334,0.6949041807287702,0.7199546268981788,0.7323911069586292,0.4411394852975076,0.4597584958712817,0.3223173549979907,0.05187740250649382,0.3865880085052573,0.5145259862173605
0.05301513663938905,0.1802820297036818,0.18024103706179678,0.06269057788618002,0.019206581651159852,0.5278932124027771,0.39431986777600475,0.4101366431692973,0.5023745289253215,0.42666102152945534,0.4950785890484901,0.410136648838635,0.03558439813984905,0.3312339218815696,0.2938572711084306,0.27785286658908936,0.002732922188278273,0.6998303600220688,0.7159620121411051,0.7320625116622815,0.443577535300167,0.4633208303436067,0.3355489774672615,0.05405852811744205,0.39183840461242325,0.5150854955326781
0.0457536868451293,0.08527756504499995,0.22610213628636508,0.13995593678630364,0.019174276060168076,0.6209750446159645,0.4872870588344176,0.45006012167954834,0.6202836604769424,0.565997306016844,0.556948934995899,0.4500601279007505,0.03507399887452564,0.32051123343080623,0.2938943467798924,0.2720260903348489,0.002261787284201226,0.704068494301231,0.7134038608383851,0.7323787817281222,0.47217004519345585,0.4600181837704168,0.40369963508098355,0.12350514405051732,0.40595955987840754,0.5183142615181463
0.08468211074932928,0.0671093965461531,0.19574037068560068,0.17211012708164056,0.05176795261324052,0.6732687353406335,0.5438658404628943,0.48773518962856116,0.6892663123950529,0.6482436206854099,0.6156386181809546,0.48773519637054774,0.14076104173215606,0.31878089065663345,0.29613571276298145,0.27370468814835264,0.004091532612721758,0.7126913577696217,0.7131794209781801,0.7334770450351884,0.5229772376111818,0.47282183941075195,0.4887018022249171,0.13033439657023593,0.41963841958969417,0.5258049227000768
0.18803360165510277,0.06799533085151037,0.09234747371224739,0.04951755270554862,0.020422535229029395,0.6509268357061171,0.5701286286851627,0.4812061733304912,0.6610100659027134,0.6845084884825015,0.6054217660236522,0.481206179982227,0.14138950862783345,0.3173079787492195,0.2919443961794435,0.27989003357835995,0.008173290040657182,0.7190808625410307,0.7141785670323425,0.7344812024942327,0.5580820612690368,0.47858871023653005,0.5309330382507683,0.04319525201630896,0.39709128552607603,0.5250761609102047
0.10819282911212236,0.05965430586270966,0.3130504380552905,0.05912816200142817,0.03501109086761042,0.7132963537246598,0.7134911348570484,0.5107711926410751,0.7381927920285639,0.8693397151867364,0.6508371703001385,0.5107711997014894,0.1383671535129805,0.2470458819206243,0.29067134672906497,0.2811861870375398,0.004522217533794506,0.7264270056852877,0.7158339970697721,0.7355965195793591,0.5941022920470931,0.4889268387765576,0.5515818678568727,0.051252711190736454,0.37640775632775586,0.5259573465203498
0.07142370205546489,0.05301513663938905,0.28007043239190443,0.0651806247258295,0.1155870188290546,0.755263860930632,0.7266756554528048,0.5177826370681429,0.7901612346746231,0.8878809481353516,0.6620751208350233,0.5177826442254769,0.14093895778938095,0.17062037766164784,0.28917768967334734,0.2903741469642279,0.00875004628159811,0.7364741682463352,0.7193651621511112,0.7371645369548065,0.6305813645917971,0.5037864466273471,0.619494905656325,0.09416582818673563,0.3748671763057764,0.5278456589311995
0.15233923121133824,0.0457536868451293,0.1802820297036818,0.036440415943251744,0.06125330886431804,0.7023600814116726,0.6378299383391243,0.5067794933276032,0.7255714796535165,0.7761200177526637,0.6449335785308992,0.5067795003328401,0.12290652845607757,0.14463381931314448,0.283439122308074,0.29503310864633686,0.008267156285779169,0.7459664346377359,0.7262417546844524,0.737958467840674,0.6504244112283434,0.5064634785112425,0.809105607798916,0.08332372806240618,0.2885723318165335,0.5269983415941814
0.08063614721788312,0.08468211074932928,0.08527756504499995,0.03965514062207021,0.05132187611795506,0.6510109467028274,0.6682094106098497,0.5162348235160058,0.6653935157096155,0.8174121003142477,0.6600387924613392,0.5162348306519446,0.12864328315071627,0.14578335022477487,0.27904581739543055,0.2982678244075699,0.0066319126242042285,0.7558637227605275,0.7337175702196527,0.7390758778894716,0.6756132914685582,0.5155217024129373,0.8189460349307179,0.05322207703363198,0.2663581618221822,0.5280688725371763
0.07034022418527315,0.18803360165510277,0.0671093965461531,0.047273588516816,0.027234309188466605,0.5910379521923279,0.6625761954174701,0.5230674627620471,0.5896089589187248,0.8125470537679638,0.671182848892538,0.5230674699924337,0.08207195528566191,0.14409469670794178,0.27391414708661105,0.3028411985714467,0.007173411881737225,0.7634217234258197,0.7396666323653522,0.7403466944236361,0.702944741860462,0.5399612273120679,0.7915860045322195,0.06717704574834388,0.24637534805321415,0.5292118076770411
0.09065742151574895,0.10819282911212236,0.06799533085151037,0.08958966935245491,0.021663708364048656,0.5626199292644294,0.6278912145306763,0.4892715680656971,0.5505263471705427,0.7643830929597537,0.6184319677656044,0.4892715748289212,0.09226695437799441,0.14868382046653292,0.27266553352853845,0.3076066532875661,0.00563561974032721,0.7649949130982753,0.7448087364580376,0.7411618650149061,0.7080702299949417,0.5579123517745777,0.732690487726006,0.15296092778672976,0.25942803652976093,0.5265900551563935
0.13479561230833287,0.07142370205546489,0.05965430586270966,0.07277321297114675,0.03969282212321443,0.5450457118020829,0.6571399772918309,0.48655363149903075,0.5271353520802607,0.8028575027299487,0.6143006272034329,0.4865536382246845,0.08527806260813314,0.14365177157647777,0.27059555869128055,0.309912510887916,0.004869935704437342,0.7676936368453328,0.749392139115371,0.7423850084876756,0.7131859524002413,0.5771208332671451,0.7182892907665994,0.07746857047573351,0.25637172455067236,0.5269914753437165
0.09464698438548937,0.15233923121133824,0.05301513663938905,0.11280550058372278,0.11082816254809859,0.484884479008423,0.6418980456046989,0.4595040390475323,0.44437884279477075,0.7808364100989219,0.5712501806635304,0.45950404539927825,0.06971770749117069,0.13806552034693448,0.27039027875402866,0.3117877692504739,0.004335696740643132,0.7675411387845257,0.7530200597738803,0.743077546911259,0.7039032897464008,0.5854154006433849,0.6614576301485062,0.09922688664320849,0.2684031575610359,0.5249764013326552
0.13059453177073138,0.08063614721788312,0.0457536868451293,0.18024103706179678,0.08627705203515987,0.5136686693223812,0.6278324882022012,0.4705061193922647,0.4841888804807354,0.763112775250446,0.5888142464342402,0.470506125896093,0.0651490024554626,0.12289958408579865,0.26781496038768704,0.3032010986223385,0.0020470482526485628,0.7664116692760962,0.7575174574737289,0.7438703150395319,0.6967707802872067,0.5424938826225719,0.7123027864806,0.08911535771866423,0.2723912719727734,0.5252609357200742
0.09878636679005923,0.07034022418527315,0.08468211074932928,0.22610213628636508,0.09114129726871271,0.4983644295535877,0.5836143907579051,0.5160158553642975,0.4629329277532985,0.704867356876881,0.6592406925800106,0.5160158624972093,0.06664075080242231,0.12740592352616795,0.2580956694238394,0.28656311069264134,0.0011218275750173395,0.7671915410795358,0.7626979330089844,0.7446881987318567,0.6951105717267733,0.4925963405724574,0.7417413035566871,0.06155482390652902,0.27466238510194985,0.5258087855218112
0.0682712517106821,0.09065742151574895,0.18803360165510277,0.19574037068560068,0.11427906555071514,0.492535462342514,0.5405988410557702,0.5283835558525808,0.454525017563334,0.6446488918484337,0.678371616205976,0.5283835631564521,0.08640949376157428,0.10381940307058533,0.25474405021394586,0.27146725464718935,0.0009964296537535206,0.7674293068732672,0.767809273789954,0.7455842972517385,0.6991327778769827,0.4806809761371036,0.7400461226892957,0.06391594532032337,0.27697573994140656,0.5263280731099625
0.05253842083755752,0.13479561230833287,0.10819282911212236,0.09234747371224739,0.09001229794649256,0.5451693680224071,0.5572692230022742,0.5643156428699718,0.5276454949457196,0.6689943956071293,0.7310109980847832,0.5643156506705344,0.08182079692602354,0.1119430072143978,0.25853601417153216,0.2671061367667255,0.0020646411882405567,0.7668514540062948,0.7713295228574585,0.7463835768225432,0.7038801103593425,0.4589000788316659,0.6938253007957637,0.0355507243895854,0.25633445245336667,0.5265707674389422
0.050977141210451896,0.09464698438548937,0.07142370205546489,0.3130504380552905,0.06637269201001213,0.5294451623977543,0.5351796998061227,0.6644723013565456,0.5060211057043397,0.6367972472834591,0.8635718673445788,0.6644723105415783,0.09282928671139126,0.12314984662537971,0.2073268906647679,0.23803772715331406,0.00043386344585552285,0.7680051920233261,0.772704775206467,0.7469508474945584,0.7034711828609176,0.4408859615376644,0.5930151089233798,0.045662253314129646,0.23646345497631652,0.5264586461013523
0.03730238355021017,0.13059453177073138,0.15233923121133824,0.28007043239190443,0.0451182169526061,0.5671496965949137,0.5199491122921587,0.6613898352978811,0.5572999107730195,0.6142828929887117,0.8601212590341283,0.661389844440305,0.05776419217797377,0.1082731800325546,0.1526595054953534,0.21329709616953924,0.0005953114015114999,0.7688998473133944,0.7745169988971571,0.7473702154004893,0.7024822924214369,0.4186929045789151,0.6286094827267669,0.05022567631567808,0.23811336648372697,0.5265368631175422
0.045376448381976874,0.09878636679005923,0.08063614721788312,0.1802820297036818,0.03918477757883504,0.5522086763184669,0.5294094084982155,0.5966918486435836,0.5369981141457917,0.6282361167638174,0.7751764371059535,0.596691856891684,0.03212107563556061,0.11763944312533284,0.13964487201151624,0.19780715562755213,0.0006833725120670999,0.770985627241853,0.7754919974055643,0.7478550078004323,0.6969105203505694,0.36738873382721227,0.5719902498283183,0.0302884941534613,0.23319344963934047,0.5264051434548899
0.03334172489658194,0.0682712517106821,0.07034022418527315,0.08527756504499995,0.041827483674741324,0.512783811860091,0.4935383032244835,0.5897880334094673,0.4829607587675947,0.574382754300092,0.7642671159339688,0.5897880415621357,0.025028313757327957,0.12676939132385337,0.14540439510437472,0.1918157609588445,0.0012462373870063418,0.7717228651788304,0.7752941860033498,0.7488266855639896,0.6832869698392394,0.282586807016574,0.4802518759119558,0.04268702857298086,0.22111232049923543,0.5261149142605764
0.02844213972795763,0.05253842083755752,0.09065742151574895,0.0671093965461531,0.06686137199366066,0.49522217131145635,0.4783003453390433,0.5716765220198328,0.4585211366760925,0.5508886336869961,0.7396375188609083,0.571676529922145,0.02384367655424617,0.12673426703818474,0.1468121709920251,0.19006350956901844,0.0028167501262143907,0.771807477006117,0.775730164980137,0.7498505323849757,0.672107917059443,0.17982675667482398,0.5332487200053093,0.04160705375590931,0.21132218294020372,0.5261981064033305
0.050487231172322865,0.050977141210451896,0.13479561230833287,0.06799533085151037,0.05954279062151191,0.49823468860818815,0.5145563692752054,0.5755145093662053,0.46262117377996215,0.6061204260055022,0.7457758458893625,0.5755145173215701,0.03368729305902956,0.1044276229459827,0.14700845469772003,0.18967010128636252,0.003538617341304866,0.7715106797049761,0.7757003940333155,0.7516033507008555,0.6662537730759103,0.11889898001746321,0.4931811072700333,0.05988192173890815,0.212885126220567,0.5265945924512022
0.06426339057643943,0.03730238355021017,0.09464698438548937,0.05965430586270966,0.05875504619650023,0.4999039248086274,0.5054109380161547,0.5913612685892092,0.46500184048543497,0.5923563984849739,0.7672365169630297,0.5913612767636247,0.035506157369701155,0.09861982090259269,0.14723017311750614,0.1893910668618122,0.0035780916223844585,0.7704897625796157,0.7748940975568973,0.7551267387652321,0.6585484934374775,0.11109652173480283,0.4127167810676358,0.06634059466453307,0.21268882650808887,0.5264681311479812
0.05700733615459735,0.045376448381976874,0.13059453177073138,0.05301513663938905,0.04502056946003607,0.46490685326763515,0.5065858882380888,0.5799763921750194,0.41616983175293587,0.5941064638398178,0.7496313725219572,0.579976400192061,0.036156745729489015,0.06337052119133822,0.14888696059413567,0.1880413707130665,0.0028410284573108235,0.7682652586087454,0.7743540856603833,0.7582038604646466,0.6404405279772035,0.09779022064954802,0.43699630953119767,0.05676905314852496,0.19011435957311323,0.5258774079938815
0.04021168119964224,0.03334172489658194,0.09878636679005923,0.0457536868451293,0.06269057788618002,0.46673007027084223,0.49818767709032497,0.5611773794821056,0.41892838206245225,0.5815586979558609,0.7233410234899558,0.5611773872392873,0.03460994870509542,0.04048830862970688,0.15017328097325067,0.18712096775396395,0.0030312082793663977,0.7655475135981892,0.7734346595860432,0.7601815560993996,0.622836461264598,0.10114872845488253,0.3942031811844765,0.04304702017867237,0.18203625368366855,0.5257632500437713
0.03702258222989241,0.02844213972795763,0.0682712517106821,0.08468211074932928,0.13995593678630364,0.4917001126853677,0.48917137471237643,0.5176211577438242,0.4539015096166627,0.5679230536080816,0.6609131813019128,0.5176211648989263,0.034055159538753633,0.03706726171118429,0.15450313304193408,0.18127553305323496,0.0012900177333493765,0.7634000785397698,0.7734035654860296,0.7623021158839923,0.6091631253675763,0.10722116219960576,0.4918542718418015,0.04049531497362971,0.168253032099925,0.5258094792096364
0.029231287401951547,0.050487231172322865,0.05253842083755752,0.18803360165510277,0.17211012708164056,0.47032803506781945,0.4638463218240617,0.46184892446285986,0.42436045887057455,0.5293135036560453,0.5750822337702038,0.4618489308470192,0.033960386070859494,0.0359460127766459,0.12835496266899152,0.16579799721241242,0.0008116875548642438,0.7614503990311713,0.7727921033171437,0.7638549398935316,0.5915820757712126,0.11815665573543964,0.42099972177087397,0.06386300537830945,0.16232676862827747,0.5254631494897102
0.041210970028556136,0.06426339057643943,0.050977141210451896,0.10819282911212236,0.04951755270554862,0.4693872137756993,0.4651751894653337,0.476217233997533,0.4227450064632896,0.5310905970472573,0.5977693965732659,0.47621724058030623,0.023759075979972146,0.03550780564390106,0.12704334269022463,0.15813577221645653,0.0012242556120878858,0.7599116444047045,0.7720587456604385,0.7654755914294462,0.5812356422331082,0.12317426117668323,0.4033195128012,0.04808690265834009,0.1591660947767322,0.5256671700805142
0.03550761296461707,0.05700733615459735,0.03730238355021017,0.07142370205546489,0.05912816200142817,0.48606045565826345,0.4771224197610172,0.4685453497352861,0.4459470597515504,0.5493885776685582,0.5856981358681707,0.46854535621201043,0.01048836942009792,0.03605618080254547,0.1293019538136773,0.15419406185069456,0.0017834341228947224,0.7583118905539149,0.7711022712967203,0.7675701054439106,0.5766406883865438,0.1133912156433463,0.368001237373834,0.04707045577168391,0.15521276765581338,0.525860218987655
0.03403194312415136,0.04021168119964224,0.045376448381976874,0.15233923121133824,0.0651806247258295,0.5192398689405486,0.4757674653461228,0.4552276869734301,0.49181268219231,0.5472668768136515,0.5643020169907874,0.4552276932660636,0.009243729297513903,0.036230695305107474,0.11113134390316276,0.14185219017759582,0.000859031421477588,0.7570181166831965,0.7699349193930158,0.7698084138142904,0.5730937422113149,0.11456149579210986,0.3305573031731449,0.03183434046024996,0.15434060057885388,0.5258865303156556
0.03526206228228327,0.03702258222989241,0.03334172489658194,0.08063614721788312,0.036440415943251744,0.5208094910516741,0.47797550958345164,0.4646263758842775,0.4939382774650531,0.5507602505142466,0.5794541779730699,0.4646263823068298,0.009090337932014199,0.03611277452426659,0.11157412851156447,0.13692980771056026,0.0015742615588905983,0.7570000792781548,0.7688039542020934,0.7717168866135545,0.5681839892397238,0.11535694360674519,0.3340604820248517,0.027768552913627433,0.15014127761571597,0.5258065343649356
0.0339415599712271,0.029231287401951547,0.02844213972795763,0.07034022418527315,0.03965514062207021,0.5243346291674955,0.49667918388513044,0.45100143806816245,0.4987657405067067,0.5792275298190993,0.5574066687513669,0.4510014443023763,0.010469025102596275,0.0364277807638041,0.11343902428370606,0.13241989032336432,0.0014663959300091822,0.7576241734925977,0.7677480779548208,0.7728403430018459,0.5662570114220202,0.11383355121182104,0.34795739046550844,0.029727330768120033,0.1453306922567602,0.5258955074323413
0.027558353348963466,0.041210970028556136,0.050487231172322865,0.09065742151574895,0.047273588516816,0.5379584136671262,0.49139491391895795,0.4344122515023245,0.5171592249335166,0.5712542590904675,0.5300776161973423,0.4344122575072252,0.014897081051144402,0.03542998457265935,0.11036194953568196,0.12772917357116909,0.0019041532551414247,0.7578704660596216,0.7667892880730165,0.7729809591536682,0.5628557252715487,0.1142343811364765,0.35784480652972345,0.04661517227036973,0.1491622638598128,0.5257974135741796
0.04616045605206361,0.03550761296461707,0.06426339057643943,0.13479561230833287,0.08958966935245491,0.5214389851841547,0.4801276420156174,0.45448134977237487,0.4947885155741509,0.5540982130057247,0.5631459458391566,0.4544813560546918,0.01583117157163803,0.02571355678447273,0.09185279315783627,0.11671289366428997,0.0008345327748531291,0.758776599698353,0.7662630038908703,0.773237696030645,0.5584879397659294,0.11622515362075521,0.40947860818600207,0.03236373988038318,0.14673957753492547,0.5257390397484147
0.03029324039997144,0.03403194312415136,0.05700733615459735,0.09464698438548937,0.07277321297114675,0.526180280770499,0.49416436821738574,0.45857646422080484,0.5013259019241013,0.5753692776275331,0.5696657176638341,0.4585764705597288,0.015866607668016976,0.015767661102197662,0.08567820804019857,0.11026331431408225,0.0013205074394322905,0.7599047573955069,0.766055930416311,0.7733886219664761,0.5604313988281319,0.11156805584499224,0.46512444709691575,0.047769263006259575,0.14818573491039658,0.526003071563084
0.03346513846243653,0.03526206228228327,0.04021168119964224,0.13059453177073138,0.11280550058372278,0.5251115825989394,0.5153153458730728,0.4767721044495227,0.4998710500485335,0.6071339773693109,0.5987728898064067,0.476772111039966,0.06229460201274503,0.05593962948488369,0.06591116212391847,0.10601718037632071,0.0025866596252273975,0.760482938215298,0.7655407276421485,0.7732449826449067,0.561836893439594,0.10132116144682016,0.41160325004119563,0.07702387496282152,0.15220863661295306,0.5260255053212616
0.09031495720585643,0.0339415599712271,0.03702258222989241,0.09878636679005923,0.18024103706179678,0.5511291122850366,0.5334496256607159,0.4846027820525563,0.535429897189012,0.634087686637542,0.6112842791225291,0.4846027887512435,0.0650274719040237,0.06174320925089757,0.05431144186501036,0.10259815903035126,0.0025129928957856322,0.7619790589753024,0.765642775832087,0.7735932673031967,0.5696115277863765,0.09701253492039577,0.5107978858485085,0.06160776384854219,0.1510979281132355,0.5266666480019376
0.06635292798137263,0.027558353348963466,0.029231287401951547,0.0682712517106821,0.22610213628636508,0.5396459224500195,0.5282355864925372,0.4729286486680493,0.5198138572519211,0.6263711822544084,0.5927401936445993,0.47292865520536415,0.06026226889640422,0.060243161519389986,0.05116578718014838,0.0997179171958164,0.0022455835217145255,0.7635014159608222,0.7664014387935906,0.7735221840555555,0.5737960416323056,0.0887537573350963,0.6321158516653989,0.03723421454560919,0.14651346014460254,0.5265818273340206
0.04094877026296299,0.04616045605206361,0.041210970028556136,0.05253842083755752,0.19574037068560068,0.5635660039990392,0.5530798515202436,0.4717712515349762,0.5525007890016693,0.6629063304151822,0.5909386005301297,0.4717712580562925,0.06008062813305931,0.0604071384114043,0.050810265330452006,0.09923452749681849,0.0034177685607909244,0.7656131041619773,0.7677811567846224,0.7733583127518332,0.5830723157312127,0.09351753928277486,0.7194345538637769,0.049166877475411645,0.1479496782941253,0.5270075292768881
0.04795290099525551,0.03029324039997144,0.03550761296461707,0.050977141210451896,0.09234747371224739,0.5819314328073608,0.5541188984523401,0.47371075513802485,0.5774977894091362,0.6647847789427751,0.594113394911003,0.4737107616861509,0.05845010011212672,0.06067429076543657,0.05089886586879048,0.09742091252623178,0.00248240028877646,0.7686138724552788,0.7694187242539591,0.7738363611577249,0.5945057097814451,0.11161896288451337,0.7409449763197493,0.03937298820294718,0.1476862888064965,0.5272260719082578
0.03377287009925062,0.03346513846243653,0.03403194312415136,0.03730238355021017,0.3130504380552905,0.5585896197753403,0.5419343341095288,0.4739578719736076,0.5459822968319215,0.6469192469033661,0.5944889713257459,0.47395787852514965,0.060077985037198835,0.06144841130347194,0.0515961505812997,0.09665538581818177,0.0030179653459962695,0.7715192064782684,0.77134093505374,0.7741419338536917,0.600729100957756,0.12272837416107678,0.8100063085450819,0.03261785160204685,0.14035362486317082,0.5271420387564177
0.030040462336636965,0.09031495720585643,0.03526206228228327,0.045376448381976874,0.28007043239190443,0.598332974716685,0.5673873221317696,0.4932096062784057,0.6006809485171951,0.6850017501462216,0.6257204975642089,0.4932096130960656,0.0473160569790489,0.06838811401378031,0.0570873369217806,0.09980191137343838,0.006201465166498773,0.7755464670948523,0.7739409310761592,0.7752808161594102,0.6183744844635091,0.1547879417206836,0.8443671141280126,0.07372042258119002,0.14636934136835247,0.5285254450844947
0.07522494411502934,0.06635292798137263,0.0339415599712271,0.03334172489658194,0.1802820297036818,0.5363476282173144,0.5437807821220624,0.4761480575382415,0.5156287963371415,0.6496017795129148,0.5980100002139608,0.47614806412005845,0.04407152214520356,0.0680064510961359,0.05763433296050488,0.10249077560316511,0.006594852841078591,0.7775896131568487,0.775262926509187,0.7758870779694444,0.6174765400646739,0.16075930792423884,0.6454443518679559,0.08392724340135843,0.155018952749822,0.5274391996544519
0.05884876467055542,0.04094877026296299,0.027558353348963466,0.02844213972795763,0.08527756504499995,0.5325570283417573,0.533678891954428,0.4835394704368185,0.5103289787904338,0.6346417613830917,0.6097408947931953,0.48353947712080747,0.04534899512902368,0.06565743711359076,0.05666822379086851,0.10331750629886871,0.00476994565543159,0.7782405995024448,0.7763457620027481,0.7762048983787452,0.613027728218499,0.16226721866278324,0.61410297554807,0.0508186036662274,0.1594742107811277,0.5273004877963893
0.03628465275057292,0.04795290099525551,0.04616045605206361,0.050487231172322865,0.0671093965461531,0.5214397518980871,0.5420452129079605,0.4859238268134339,0.49500579864647665,0.6470611440942996,0.6136022898072705,0.4859238335303821,0.04860440203108156,0.06817465665518818,0.05744118020789167,0.10121815844882646,0.0022695329706568456,0.7794910836010635,0.7777441695326178,0.7763731881613286,0.6113542203022468,0.16303089927302003,0.6461653980726704,0.018948758574208167,0.15740436697740348,0.5274141481927334
0.030572447629728217,0.03377287009925062,0.03029324039997144,0.06426339057643943,0.06799533085151037,0.5320627019719206,0.5612646010978076,0.4919756170170288,0.5099510951863901,0.6756297785355333,0.6235139861275943,0.4919756238176311,0.0471238184490961,0.06608527985485485,0.05529270628722164,0.09871349995711623,0.002360122304679093,0.7810147523978588,0.7795775636743809,0.7767060469021912,0.6175329204132898,0.17157705374034996,0.6762175434659389,0.04678458008481218,0.16140739022806344,0.5278767682755375
0.04050375888437489,0.030040462336636965,0.03346513846243653,0.05700733615459735,0.05965430586270966,0.5379512959703094,0.549782799434183,0.4944913281720575,0.5181322752139282,0.6589399660781422,0.6274927487712767,0.4944913350074347,0.04404175788988953,0.06446933181794026,0.055414321001597704,0.09879960484217323,0.0037977298723252547,0.7818592309066292,0.7815168100715101,0.777110996613944,0.6213730901260994,0.16983828683634303,0.6906368812948562,0.03981768371585916,0.1598121444633684,0.5278726321934266
0.05782414226313991,0.07522494411502934,0.09031495720585643,0.04021168119964224,0.05301513663938905,0.49734782983576725,0.5485986810230267,0.5111999460651832,0.46096793301227257,0.6571763867051148,0.6535483625440638,0.5111999531315243,0.03419438815101911,0.051681740046469096,0.0563936382100906,0.09758760179648542,0.002676973417188574,0.7829352441055717,0.7835246950404774,0.7774594363065798,0.6229685166999966,0.1687687442443819,0.7003156427270447,0.026222706606838033,0.15837095670087134,0.5278561987019755
0.02871440679256734,0.05884876467055542,0.06635292798137263,0.03702258222989241,0.0457536868451293,0.5359715710877748,0.5337588899923558,0.5140586445325861,0.5153548307242092,0.6352431351922847,0.6579085699839692,0.5140586516384434,0.030679093626322845,0.050316405274864966,0.05784401730093447,0.09626604008261778,0.002481128417031767,0.7820163203069015,0.7850923007847833,0.7778881062732708,0.6227133001679795,0.1685755522315957,0.668324035209426,0.021595755674873502,0.15222851506484936,0.5278396958240924
0.024486014995774786,0.03628465275057292,0.04094877026296299,0.029231287401951547,0.08468211074932928,0.5431067647824911,0.5359638471148479,0.5115606476378536,0.5252081456996395,0.6385000135746584,0.6540354382069334,0.5115606547091808,0.034781041548777356,0.05440374908586894,0.05916834082153808,0.09541267955382216,0.0027135462978131407,0.7829998508109028,0.7866187233859859,0.7785525834802283,0.6211124776400556,0.16616432999708675,0.6632353215492982,0.025290963627403813,0.14008775056905506,0.527828336667339
0.021136159091311016,0.030572447629728217,0.04795290099525551,0.041210970028556136,0.18803360165510277,0.5275965044240014,0.5183973590374479,0.5174530085561089,0.5036404389988662,0.6121138930701604,0.6628497471904307,0.5174530157088864,0.03738641792625006,0.056837595784462985,0.06110115383978905,0.0932994755363607,0.0019282481373100876,0.7840181443137116,0.787460579604441,0.7790910952810604,0.6163158716776302,0.1575508968765691,0.5950481603420071,0.02511096782455843,0.13152262260814576,0.5277546042571832
0.021164744440815016,0.04050375888437489,0.03377287009925062,0.03550761296461707,0.10819282911212236,0.5316316709371016,0.5280613804040117,0.5264035413980487,0.5095070819516393,0.6269995840999707,0.6774092016431977,0.5264035486745502,0.03595073560052817,0.057541517025444716,0.06169505864535465,0.09254047846806844,0.0029880906213673964,0.7860452206875801,0.7891135287296357,0.7798086717515228,0.6214225565731334,0.1576352042750558,0.6668314103493862,0.050691547805395185,0.13468081165320392,0.5281326210443669
0.02830763306409666,0.05782414226313991,0.030040462336636965,0.03403194312415136,0.07142370205546489,0.5167866678746957,0.5221266251397494,0.5114065411010758,0.4885534361074361,0.617864107807504,0.6539591492476889,0.5114065481702728,0.03338620053522163,0.05934014118580723,0.06243400417649313,0.09479309853513106,0.006084360021669814,0.7861468860614516,0.7899332221321235,0.7804068717755653,0.6192660316001917,0.1466438873715253,0.5823132487924162,0.041977633350003006,0.1329936280484876,0.5277489268393152
0.05540069391900177,0.02871440679256734,0.07522494411502934,0.03526206228228327,0.15233923121133824,0.5393551193984614,0.5101806434980668,0.5222617125587011,0.5203901297480872,0.5997485664316885,0.6713002165221452,0.5222617197779498,0.03879562928941591,0.047089566068697145,0.06245740207123528,0.09619392708440062,0.005149124660648586,0.7873012799841207,0.7909412994703325,0.7816104809207386,0.6239550253699221,0.13556302388953104,0.5981466167654131,0.04682693203842243,0.13474293181538052,0.5282302506159787
0.04855056868127234,0.024486014995774786,0.05884876467055542,0.0339415599712271,0.08063614721788312,0.5343771000122289,0.5324561982877681,0.5215300700720472,0.5133520476227806,0.6336146960010981,0.6699680939261046,0.5215300772811825,0.03865433464564605,0.04224374664693371,0.06217284379916485,0.09734633885969152,0.004944519580492297,0.788200854566473,0.7919376338239619,0.7828139350315664,0.6243950831441776,0.12644322928184007,0.5967186091863026,0.024136872891513228,0.13275260181924242,0.52809725822017
0.04487354108926514,0.021136159091311016,0.03628465275057292,0.027558353348963466,0.07034022418527315,0.546344281334106,0.5451031088967727,0.5236437033172465,0.5302056563631128,0.6527167607043544,0.6735654117735637,0.5236437105555984,0.033957752938110215,0.04240084393678447,0.06157131400128021,0.09789555465368477,0.004447207138022279,0.789699926901848,0.7922302160735584,0.784104518444846,0.6274319298047176,0.11684364313814896,0.5303926542520877,0.03375076636113232,0.12337245733057613,0.5282612569681404
