timestamp,open,high,low,close,volume
2022-07-21 01:00:00,120696.2,122821.3,120330.43000000001,120907.92,45800.4476
2022-07-21 02:00:00,120907.13,121547.81999999999,117523.56000000001,117610.46,67065.2331
2022-07-21 03:00:00,117609.67,118432.06000000001,117096.17,117548.84,44215.8504
2022-07-21 04:00:00,117548.84,118065.5,115621.23999999999,117332.38,79256.0832
2022-07-21 05:00:00,117332.38,118223.5,117097.75,117875.11,31245.4274
2022-07-21 06:00:00,117875.11,118002.3,116133.16,116540.01000000001,32788.4504
2022-07-21 07:00:00,116540.01000000001,118321.46,116315.65,117552.79,45009.7295
2022-07-21 08:00:00,117552.79,118044.96,116984.78,117742.39,51164.5081
2022-07-21 09:00:00,117741.6,119849.31999999999,117674.45,119384.01000000001,62141.5743
2022-07-21 10:00:00,119384.01000000001,120155.05,118184.0,118308.03,54496.4426
2022-07-21 11:00:00,118308.03,118762.28,116683.79,117646.01000000001,57581.7311
2022-07-21 12:00:00,117646.01000000001,119737.14,117260.48999999999,118983.48,55918.265
2022-07-21 13:00:00,118984.27,119173.87,117673.66,118888.68000000001,59630.5502
2022-07-21 14:00:00,118889.47,119316.86,117007.68999999999,118461.29,55608.4223
2022-07-21 15:00:00,118460.5,119666.83,118394.93000000001,119369.79,35698.6224
2022-07-21 16:00:00,119369.79,124030.0,119210.21,123111.23,113395.6441
2022-07-21 17:00:00,123110.43999999999,123757.45,120851.04,121362.17,62123.9812
2022-07-21 18:00:00,121362.17,122333.87,121152.03,121945.18999999999,26808.3246
2022-07-21 19:00:00,121945.18999999999,124820.0,121919.12,124729.15,56877.7958
2022-07-21 20:00:00,124728.36,126872.42,124402.88,125222.9,79211.4668
2022-07-21 21:00:00,125222.9,126005.0,124977.21,125556.28,18744.5456
2022-07-21 22:00:00,125556.28,125670.83,123642.11,124502.42,40437.9462
2022-07-21 23:00:00,124502.42,125530.21,123968.38,124460.55,30652.1751
2022-07-22 00:00:00,124460.55,126077.68000000001,124003.93000000001,125556.28,35941.9807
2022-07-22 01:00:00,125555.48999999999,125896.77,124206.17,124504.79,23887.0507
2022-07-22 02:00:00,124504.79,124741.0,123332.43000000001,123554.42,25589.3901
2022-07-22 03:00:00,123553.63,124131.91,122694.9,123354.55,27774.4268
2022-07-22 04:00:00,123354.55,124293.86,122913.73,124010.25,20766.3255
2022-07-22 05:00:00,124010.25,125692.95,123440.66,125616.31999999999,36442.3595
2022-07-22 06:00:00,125617.11,126779.2,125297.95,126106.91,40332.6787
2022-07-22 07:00:00,126106.91,127507.58,125304.27,126533.51000000001,70439.4957
2022-07-22 08:00:00,126533.51000000001,128533.0,126014.48,127964.98999999999,86298.2938
2022-07-22 09:00:00,127964.98999999999,130353.95,127855.97,128816.61,118324.7883
2022-07-22 10:00:00,128815.81999999999,129706.93999999999,128247.81000000001,128321.28,61183.2248
2022-07-22 11:00:00,128321.28,129625.56999999999,127912.85,129487.31999999999,40318.5829
2022-07-22 12:00:00,129487.31999999999,129915.5,128299.95,128412.92,46629.9067
2022-07-22 13:00:00,128412.92,128836.36,126166.95,126361.29,95072.3059
2022-07-22 14:00:00,126361.29,127763.54,125405.39,127337.73,78067.5882
2022-07-22 15:00:00,127337.73,127487.04,123954.95,124417.89,66868.1568
2022-07-22 16:00:00,124417.1,125171.55,123556.0,124883.2,44768.9208
2022-07-22 17:00:00,124882.41,125767.21,123098.59,123979.43999999999,52304.4492
2022-07-22 18:00:00,123979.43999999999,124650.93999999999,122981.67,124412.36,24479.2387
2022-07-22 19:00:00,124411.56999999999,124752.85,120052.35,120569.8,78053.5013
2022-07-22 20:00:00,120570.59,121396.93000000001,119772.68999999999,120638.53,43149.1503
2022-07-22 21:00:00,120638.53,121905.68999999999,120295.67,121542.29,20084.7146
2022-07-22 22:00:00,121542.29,121976.0,120791.0,121633.14,15454.2553
2022-07-22 23:00:00,121633.93000000001,122018.66,121011.41,121286.33,18492.302
2022-07-23 00:00:00,121286.33,122634.06999999999,120352.55,122000.48999999999,30961.5155
2022-07-23 01:00:00,121999.7,123003.0,121843.28,122611.16,21367.6199
2022-07-23 02:00:00,122611.95,124463.71,122501.35,123774.83,35884.7449
2022-07-23 03:00:00,123774.04,124820.0,123516.5,124109.0,24117.4666
2022-07-23 04:00:00,124109.79,126124.29,123578.12,125374.58,47249.8847
2022-07-23 05:00:00,125374.58,126020.8,124481.88,124907.68999999999,26351.8891
2022-07-23 06:00:00,124906.9,125806.71,124601.96,124911.64,17570.0541
2022-07-23 07:00:00,124910.85,125271.09,123838.81999999999,124689.65,33672.8852
2022-07-23 08:00:00,124689.65,125479.65,122205.1,122481.6,46861.4328
2022-07-23 09:00:00,122481.6,123689.51000000001,122155.33,123268.43999999999,35614.4542
2022-07-23 10:00:00,123268.43999999999,123578.91,121159.93000000001,121897.0,41492.5183
2022-07-23 11:00:00,121912.8,121976.0,120001.0,120253.01000000001,60890.3334
2022-07-23 12:00:00,120253.01000000001,120628.26000000001,118630.35,120116.34,53127.7766
2022-07-23 13:00:00,120116.34,121446.7,119971.77,121100.68000000001,23492.667
2022-07-23 14:00:00,121100.68000000001,121341.63,119227.59,120117.92,33852.7945
2022-07-23 15:00:00,120117.92,121169.41,119744.25,120369.93000000001,31876.6463
2022-07-23 16:00:00,120369.93000000001,121106.21,119880.92,119989.93999999999,31527.6623
2022-07-23 17:00:00,119989.15,120350.97,118075.77,118601.91,76596.1825
2022-07-23 18:00:00,118601.91,119647.08,117552.0,118422.58,46740.8162
2022-07-23 19:00:00,118423.37,119791.65,117704.47,119553.06999999999,31740.8621
2022-07-23 20:00:00,119546.75,120693.04,119413.23999999999,120483.68999999999,25314.1898
2022-07-23 21:00:00,120482.9,120794.95,119703.17,119794.81000000001,12381.6307
2022-07-23 22:00:00,119794.81000000001,122450.0,119709.48999999999,121806.15,31465.6799
2022-07-23 23:00:00,121806.15,122865.54,121654.47,122344.93000000001,31133.0273
2022-07-24 00:00:00,122344.14,124601.96,122344.14,123642.11,41752.2178
2022-07-24 01:00:00,123642.11,124059.23,122107.93000000001,123310.31000000001,33323.6131
2022-07-24 02:00:00,123311.1,123866.47,122726.5,123649.22,18365.4884
2022-07-24 03:00:00,123649.22,123744.81000000001,122114.25,122569.29,14602.7493
2022-07-24 04:00:00,122569.29,123526.77,122205.1,123338.75,14400.5775
2022-07-24 05:00:00,123338.75,127075.45,123247.9,126505.06999999999,105351.661
2022-07-24 06:00:00,126505.06999999999,127962.62,126409.48,127201.06000000001,56271.5743
2022-07-24 07:00:00,127201.06000000001,127979.21,126662.28,126750.76000000001,33294.9382
2022-07-24 08:00:00,126750.76000000001,127190.79,125926.0,126676.5,40280.0106
2022-07-24 09:00:00,126676.5,127474.4,126100.59,126242.0,25762.6218
2022-07-24 10:00:00,126242.0,126746.02,124820.0,125257.66,38043.5524
2022-07-24 11:00:00,125256.87,128679.93999999999,125131.26000000001,127652.15,61285.0841
2022-07-24 12:00:00,127651.36,128013.97,124545.87,124664.37,60467.1699
2022-07-24 13:00:00,124664.37,125269.51000000001,124267.0,124960.62,37089.7716
2022-07-24 14:00:00,124961.41,127822.0,124334.93999999999,127232.66,64944.555
2022-07-24 15:00:00,127231.87,128092.18000000001,126676.5,127396.18999999999,25814.5244
2022-07-24 16:00:00,127396.18999999999,127615.02,125097.29,125712.7,36251.2511
2022-07-24 17:00:00,125713.48999999999,127505.21,125613.16,126694.67,39445.4724
2022-07-24 18:00:00,126694.67,126874.0,125666.88,126235.68000000001,15693.8628
2022-07-24 19:00:00,126234.89,127581.05,125914.15,126618.04,24985.47
2022-07-24 20:00:00,126617.25,127989.48,126310.73,127051.75,25929.2742
2022-07-24 21:00:00,127051.75,129101.8,127013.83,128138.0,29824.1489
2022-07-24 22:00:00,128138.0,131482.86,126005.0,126823.43999999999,112987.9668
2022-07-24 23:00:00,126823.43999999999,127657.68000000001,125531.79,126218.3,53768.3441
2022-07-25 00:00:00,126218.3,127154.45,122908.2,123104.91,78785.1056
2022-07-25 01:00:00,123105.7,123297.67,121265.0,122007.6,51482.6257
2022-07-25 02:00:00,122008.39,122008.39,119757.68000000001,120082.37,115944.0957
2022-07-25 03:00:00,120082.37,120378.62,118417.05,119409.29,75591.0352
2022-07-25 04:00:00,119409.29,120409.43000000001,118456.55,120298.04,45968.9264
2022-07-25 05:00:00,120298.04,120857.36,119666.04,120712.79,45303.5169
2022-07-25 06:00:00,120712.0,120789.42,119641.55,120076.05,32657.7722
2022-07-25 07:00:00,120076.84,120800.48,119661.3,120247.48,27427.242
2022-07-25 08:00:00,120247.48,121882.78,119345.3,121403.25,55018.312
2022-07-25 09:00:00,121404.04,121975.21,120982.97,121303.71,31135.8337
2022-07-25 10:00:00,121303.71,122439.73,121041.43000000001,122213.79,33581.3795
2022-07-25 11:00:00,122213.0,122749.41,121289.48999999999,121462.5,32012.3493
2022-07-25 12:00:00,121461.71,121553.35,119851.68999999999,121349.53,48288.3535
2022-07-25 13:00:00,121350.31999999999,121427.73999999999,119029.3,120219.04,72648.9261
2022-07-25 14:00:00,120219.83,120696.98999999999,118674.59,120449.72,79762.3332
2022-07-25 15:00:00,120449.72,121028.0,119396.65,120556.37,37451.9376
2022-07-25 16:00:00,120555.58,121259.47,119659.72,120680.4,37505.311
2022-07-25 17:00:00,120681.18999999999,121260.26000000001,119403.76000000001,119594.93999999999,30049.4767
2022-07-25 18:00:00,119594.93999999999,120342.28,119061.68999999999,119359.52,28263.8045
2022-07-25 19:00:00,119359.52,119448.0,114958.43000000001,118105.0,133142.307
2022-07-25 20:00:00,118105.0,121542.29,117868.79,120317.79,118597.3823
2022-07-25 21:00:00,120317.79,120550.05,119105.14,119607.58,28595.1715
2022-07-25 22:00:00,119607.58,119676.31000000001,115899.31999999999,117080.37,84332.0524
2022-07-25 23:00:00,117080.37,117502.23,113410.81999999999,113822.41,94845.7309
2022-07-26 00:00:00,113822.41,114550.0,111559.85,111815.02,118130.6294
2022-07-26 01:00:00,111815.02,112763.81000000001,111583.55,112198.17,54306.5245
2022-07-26 02:00:00,112198.17,112656.37,111796.85,112130.23,32204.1009
2022-07-26 03:00:00,112131.02,113614.64,110636.34,113210.95,85874.5847
2022-07-26 04:00:00,113210.16,113625.7,112508.64,112759.06999999999,49288.4363
2022-07-26 05:00:00,112759.06999999999,113146.96,112227.4,112715.62,34397.5689
2022-07-26 06:00:00,112716.41,112756.7,111683.88,111989.61,34284.0631
2022-07-26 07:00:00,111989.61,112472.3,111127.72,111347.34,46650.3052
2022-07-26 08:00:00,111347.34,112064.66,110911.26000000001,111593.03,31372.118
2022-07-26 09:00:00,111593.03,112493.63,111469.0,112109.68999999999,20105.0851
2022-07-26 10:00:00,112109.68999999999,112415.42,111242.27,111424.76000000001,19082.5982
2022-07-26 11:00:00,111423.97,111847.41,109421.31999999999,111100.06999999999,49089.1595
2022-07-26 12:00:00,111100.06999999999,112210.81000000001,109141.66,109966.42,61835.561
2022-07-26 13:00:00,109967.21,110078.6,108173.91,109740.48,86330.87
2022-07-26 14:00:00,109739.68999999999,110356.68000000001,108704.0,109963.26000000001,49078.0174
2022-07-26 15:00:00,109963.26000000001,110122.05,107745.73,108125.72,57641.441
2022-07-26 16:00:00,108124.93000000001,109327.31000000001,107993.0,109283.06999999999,35886.3351
2022-07-26 17:00:00,109282.28,110284.0,108820.92,108906.23999999999,46404.9908
2022-07-26 18:00:00,108905.45,109562.73,107961.4,108331.91,30621.5513
2022-07-26 19:00:00,108331.91,108677.14,107191.93999999999,107915.58,39215.0242
2022-07-26 20:00:00,107921.11,109257.0,107137.43000000001,109064.23999999999,52219.685
2022-07-26 21:00:00,109063.45,110915.21,107996.16,109046.86,48232.5299
2022-07-26 22:00:00,109046.86,111697.31000000001,108884.91,111467.42,45911.7236
2022-07-26 23:00:00,111467.42,114874.68999999999,111243.06000000001,114480.48,71480.8377
2022-07-27 00:00:00,114480.48,115251.52,113475.6,113975.67,57151.9468
2022-07-27 01:00:00,113974.88,114312.21,113094.03,113234.65,27851.4478
2022-07-27 02:00:00,113233.86,113681.0,112693.5,113576.72,32287.9661
2022-07-27 03:00:00,113576.72,113663.62,112245.56999999999,112556.04,34238.1916
2022-07-27 04:00:00,112555.25,113641.5,112379.87,113346.04,20249.587
2022-07-27 05:00:00,113346.04,115245.98999999999,113286.0,114760.93000000001,40946.5181
2022-07-27 06:00:00,114760.93000000001,115134.6,114146.31000000001,114916.56000000001,39438.5539
2022-07-27 07:00:00,114916.56000000001,116288.0,114841.51000000001,115693.13,53901.1269
2022-07-27 08:00:00,115693.13,116521.84,115379.5,115393.72,57859.2543
2022-07-27 09:00:00,115394.51000000001,115571.47,114976.6,115181.21,29521.8531
2022-07-27 10:00:00,115180.42,115881.15,114844.67,115103.0,20234.8503
2022-07-27 11:00:00,115103.0,116021.77,114307.47,114761.72,25041.0008
2022-07-27 12:00:00,114761.72,117195.71,114147.89,116894.72,54391.3753
2022-07-27 13:00:00,116893.93000000001,118262.21,115887.47,117804.01000000001,61178.5512
2022-07-27 14:00:00,117804.01000000001,118105.0,117118.29,117776.36,40578.6369
2022-07-27 15:00:00,117777.15,118105.0,117228.1,117646.8,35112.719
2022-07-27 16:00:00,117646.8,120020.75,116746.98999999999,117292.09,76794.2229
2022-07-27 17:00:00,117292.09,119225.22,116714.6,118471.56000000001,75417.6127
2022-07-27 18:00:00,118472.35,126005.0,118462.08,124899.0,335767.2789
2022-07-27 19:00:00,124899.0,127585.0,124783.66,125448.84,152507.3439
2022-07-27 20:00:00,125448.84,127545.5,125215.0,126495.59,72417.2832
2022-07-27 21:00:00,126496.38,128084.28,125891.23999999999,126948.26000000001,41091.88
2022-07-27 22:00:00,126948.26000000001,129318.26000000001,126947.47,128446.1,83945.4038
2022-07-27 23:00:00,128446.89,129910.76000000001,128186.98,129223.46,45501.4368
2022-07-28 00:00:00,129223.46,129458.88,127284.8,127634.77,47083.0411
2022-07-28 01:00:00,127635.56000000001,127766.7,126817.91,127632.4,30668.2216
2022-07-28 02:00:00,127632.4,132483.0,127127.59,131072.85,118233.1795
2022-07-28 03:00:00,131072.85,131538.16,129962.11,130242.56000000001,58248.9388
2022-07-28 04:00:00,130242.56000000001,130601.22,128970.66,129019.64,33128.9359
2022-07-28 05:00:00,129019.64,130632.03,128561.43999999999,130420.31000000001,45196.8002
2022-07-28 06:00:00,130420.31000000001,130703.13,129132.61,129837.29,34014.7831
2022-07-28 07:00:00,129836.5,129837.29,127506.0,127856.76000000001,48771.4662
2022-07-28 08:00:00,127856.76000000001,128670.46,127563.67,128377.37,42475.9475
2022-07-28 09:00:00,128378.16,128786.59,126497.17,127939.71,48454.4613
2022-07-28 10:00:00,127939.71,129124.71,127750.9,128055.84,30233.3655
2022-07-28 11:00:00,128055.05,129958.16,127901.0,129680.08,37609.7716
2022-07-28 12:00:00,129680.08,130365.01000000001,125868.33,129150.78,133888.3783
2022-07-28 13:00:00,129150.78,131666.14,127301.39,128006.06999999999,110891.1688
2022-07-28 14:00:00,128006.06999999999,130587.0,127388.29,130494.56999999999,63738.6954
2022-07-28 15:00:00,130494.56999999999,138645.0,129978.7,136536.49,226534.31675
2022-07-28 16:00:00,136537.28,137711.22,135462.09,136058.54,97221.0099
2022-07-28 17:00:00,136059.33,138250.0,135972.43,138092.79,63066.4327
2022-07-28 18:00:00,138092.0,138212.08,135354.65,135912.39,50768.2593
2022-07-28 19:00:00,135912.39,136831.94999999998,135675.39,136352.42,33497.2846
2022-07-28 20:00:00,136352.42,140998.41,136282.11,138764.29,128591.9626
2022-07-28 21:00:00,138764.29,140018.81,137052.36,137853.42,36844.6272
2022-07-28 22:00:00,137853.42,138280.02000000002,136384.02000000002,137913.46,32485.9079
2022-07-28 23:00:00,137913.46,138020.11,135296.19,136237.08,26498.1198
2022-07-29 00:00:00,136237.08,136984.42,133984.0,136342.15,64149.9815
2022-07-29 01:00:00,136342.15,136557.03,134565.44,135515.02000000002,30244.4208
2022-07-29 02:00:00,135515.81,136286.06,134578.08,135328.58,27422.2796
2022-07-29 03:00:00,135328.58,136745.05000000002,134966.76,136434.58,22923.4837
2022-07-29 04:00:00,136434.58,137728.6,136119.37,137476.59,25343.471
2022-07-29 05:00:00,137476.59,137537.42,135846.82,136557.82,38662.0203
2022-07-29 06:00:00,136557.82,138410.37,135237.72999999998,135545.04,49553.8344
2022-07-29 07:00:00,135544.25,135987.44,134785.06,135513.44,32971.5163
2022-07-29 08:00:00,135512.65,136275.0,133718.56,135865.78,39797.6023
2022-07-29 09:00:00,135864.99,136709.5,135300.14,136578.36,28249.933
2022-07-29 10:00:00,136577.57,136915.69,135650.9,135943.99,30078.2977
2022-07-29 11:00:00,135943.19999999998,136000.08,131477.33,132829.81,91149.8965
2022-07-29 12:00:00,132830.6,133158.44999999998,130746.58,131625.85,100301.7004
2022-07-29 13:00:00,131625.85,134956.49,131102.08,134206.78,73384.0465
2022-07-29 14:00:00,134205.99,137776.0,133957.14,136183.36,93837.5233
2022-07-29 15:00:00,136183.36,136468.55000000002,135187.17,136011.14,47901.4662
2022-07-29 16:00:00,136011.14,136090.93,131411.76,133562.93,100530.8325
2022-07-29 17:00:00,133562.14,134757.41,132167.0,133882.09,42362.417
2022-07-29 18:00:00,133881.30000000002,137162.17,133628.5,136163.61,64672.9705
2022-07-29 19:00:00,136163.61,136742.68,135053.66,136183.36,38661.1658
2022-07-29 20:00:00,136182.57,137398.38,135562.42,136872.24,44634.8362
2022-07-29 21:00:00,136872.24,137328.07,134537.79,135582.17,28230.6147
2022-07-29 22:00:00,135582.17,137851.05000000002,135126.34,137606.15,28433.2325
2022-07-29 23:00:00,137605.36,139513.21,135880.0,136012.72,61769.0276
2022-07-30 00:00:00,136012.72,137089.49,135518.97,136658.15,36635.6351
2022-07-30 01:00:00,136658.15,136902.26,133260.36,136120.94999999998,56231.3686
2022-07-30 02:00:00,136120.16,136204.69,134300.0,135395.72999999998,31349.499
2022-07-30 03:00:00,135395.72999999998,135517.39,134098.55000000002,134864.06,20917.1197
2022-07-30 04:00:00,134864.85,135057.61,133406.51,134451.68,24295.4473
2022-07-30 05:00:00,134451.68,135179.27000000002,134340.29,134884.6,13861.3045
2022-07-30 06:00:00,134885.39,135796.26,134506.97999999998,135451.03,17128.8878
2022-07-30 07:00:00,135451.03,135880.0,135214.82,135524.5,13169.509
2022-07-30 08:00:00,135524.5,136159.66,135049.71,135290.66,20296.7928
2022-07-30 09:00:00,135289.87,135682.5,133984.0,134360.83,26377.3007
2022-07-30 10:00:00,134360.83,134399.54,132581.75,133140.28,35263.1485
2022-07-30 11:00:00,133140.28,135391.78,133080.24,134676.83,26902.6169
2022-07-30 12:00:00,134676.83,136011.93,133984.79,135918.71,38698.9164
2022-07-30 13:00:00,135919.5,137223.0,135691.97999999998,136365.06,76580.7996
2022-07-30 14:00:00,136365.06,136749.0,135327.0,135564.0,34876.5415
2022-07-30 15:00:00,135563.21,137843.15,135563.21,137210.36,33622.763
2022-07-30 16:00:00,137210.36,137261.71,136356.37,137048.41,24875.6081
2022-07-30 17:00:00,137048.41,137083.17,135801.0,136428.26,20225.037
2022-07-30 18:00:00,136428.26,136895.15,136097.25,136419.57,12966.4691
2022-07-30 19:00:00,136419.57,136456.69999999998,133436.53,133662.47,45769.6446
2022-07-30 20:00:00,133661.68,135091.58,133194.0,134476.96,43398.1715
2022-07-30 21:00:00,134476.96,134853.79,133380.44,133678.27000000002,16134.4621
2022-07-30 22:00:00,133678.27000000002,134596.25,132167.79,134215.47,44182.5087
2022-07-30 23:00:00,134216.26,134731.34,132764.24,134063.0,21372.9771
2022-07-31 00:00:00,134063.0,135308.83,133225.6,135048.92,29694.1076
2022-07-31 01:00:00,135048.13,135101.06,133849.69999999998,134030.61,21256.6587
2022-07-31 02:00:00,134031.4,135050.5,133565.30000000002,134029.82,17437.7192
2022-07-31 03:00:00,134029.82,134296.84,133346.47,133805.46,14952.4139
2022-07-31 04:00:00,133806.25,134710.80000000002,133747.0,134518.83,13206.1372
2022-07-31 05:00:00,134518.83,134781.9,133459.44,133612.69999999998,12233.9339
2022-07-31 06:00:00,133612.69999999998,134497.5,133567.67,134420.87,12060.6987
2022-07-31 07:00:00,134421.66,134954.91,133826.0,134136.47,16266.6243
2022-07-31 08:00:00,134136.47,134504.61,133457.86,133729.62,21371.6477
2022-07-31 09:00:00,133730.41,134625.47999999998,133198.74,134625.47999999998,12457.0072
2022-07-31 10:00:00,134624.69,136003.24,134086.69999999998,135587.69999999998,22541.402
2022-07-31 11:00:00,135587.69999999998,136211.01,135003.89,135767.03,38955.0213
2022-07-31 12:00:00,135766.24,136063.28,135108.96,135744.91,17374.9146
2022-07-31 13:00:00,135745.69999999998,135902.12,134597.83,134962.02000000002,18149.6327
